id,date
US1WACK0005,2009-12-30
US1WACK0010,2009-12-30
US1WACK0015,2009-12-30
US1WACK0017,2009-12-30
US1WACK0021,2009-12-30
US1WACK0022,2009-12-30
US1WACK0026,2009-12-30
US1WACK0027,2009-12-30
US1WACK0029,2009-12-30
US1WACK0031,2009-12-30
US1WACM0002,2009-12-06
US1WACM0009,2009-12-06
US1WACM0011,2009-12-06
US1WACM0013,2009-12-06
US1WACM0014,2009-12-06
US1WACW0002,2009-12-30
US1WADG0003,2009-12-15
US1WADG0006,2009-12-15
US1WADG0009,2009-12-15
US1WADG0016,2009-10-14
US1WAFY0001,2009-10-27
US1WAFY0002,2009-10-29
US1WAFY0003,2009-12-15
US1WAFY0004,2009-10-29
US1WAFY0005,2009-12-06
US1WAGF0001,2009-11-23
US1WAGH0013,2009-12-14
US1WAGR0003,2009-11-22
US1WAGR0004,2009-11-22
US1WAGR0006,2009-12-15
US1WAGR0008,2009-11-14
US1WAJF0001,2009-12-06
US1WAJF0003,2009-12-06
US1WAJF0004,2009-12-06
US1WAJF0005,2009-12-06
US1WAKG0007,2009-12-14
US1WAKG0008,2009-12-14
US1WAKG0025,2009-12-14
US1WAKG0042,2009-12-14
US1WAKG0097,2009-10-28
US1WAKL0001,2009-10-29
US1WAKL0002,2009-10-14
US1WAKL0004,2009-11-12
US1WAKT0001,2009-10-27
US1WAKT0002,2009-12-15
US1WALN0001,2009-12-15
US1WALN0002,2009-11-14
US1WALN0005,2009-12-15
US1WALW0004,2009-12-14
US1WALW0005,2009-11-13
US1WALW0007,2009-12-06
US1WALW0009,2009-12-14
US1WALW0013,2009-12-06
US1WALW0015,2009-12-06
US1WAOK0001,2009-12-06
US1WAOK0002,2009-10-29
US1WAOK0003,2009-12-04
US1WAOK0005,2009-10-30
US1WAOK0006,2009-10-29
US1WAPO0001,2009-11-14
US1WAPO0002,2009-11-14
US1WAPO0004,2009-10-30
US1WAPO0008,2009-10-29
US1WAPO0009,2009-10-30
US1WAPO0010,2009-11-24
US1WAPR0027,2009-12-14
US1WAPR0028,2009-12-14
US1WASG0001,2009-12-14
US1WASG0002,2009-12-14
US1WASG0004,2009-12-14
US1WASG0014,2009-12-14
US1WASG0015,2009-12-14
US1WASG0017,2009-12-14
US1WASJ0003,2009-12-14
US1WASJ0005,2009-12-14
US1WASJ0028,2009-12-14
US1WASN0011,2009-12-14
US1WASP0002,2009-11-14
US1WASP0003,2009-11-14
US1WASP0004,2009-11-14
US1WASP0006,2009-11-14
US1WASP0010,2009-11-14
US1WASP0011,2009-12-15
US1WASP0013,2009-11-22
US1WASP0014,2009-10-29
US1WASP0016,2009-10-30
US1WASP0017,2009-12-15
US1WASP0021,2009-10-29
US1WASP0022,2009-12-15
US1WAST0001,2009-11-14
US1WAST0004,2009-11-14
US1WAST0005,2009-11-14
US1WAST0006,2009-12-15
US1WAST0008,2009-11-23
US1WATH0001,2009-12-14
US1WATH0005,2009-12-06
US1WATH0006,2009-12-14
US1WATH0008,2009-12-14
US1WATH0015,2009-12-14
US1WATH0019,2009-12-14
US1WATH0025,2009-12-14
US1WAWC0001,2009-12-14
US1WAWC0002,2009-12-14
US1WAWC0006,2009-12-14
US1WAWC0012,2009-12-14
US1WAWC0019,2009-12-14
US1WAWC0020,2009-12-14
US1WAWC0021,2009-12-14
US1WAWC0028,2009-11-14
US1WAWC0029,2009-12-14
US1WAWM0001,2009-11-22
US1WAWM0004,2009-11-14
US1WAWM0005,2009-11-14
US1WAWM0006,2009-12-13
US1WAWW0002,2009-12-13
US1WAWW0004,2009-11-14
US1WAWW0005,2009-12-13
US1WAYK0001,2009-12-15
US1WAYK0003,2009-11-22
US1WAYK0004,2009-12-15
US1WAYK0005,2009-11-22
US1WAYK0006,2009-12-15
US1WAYK0007,2009-12-15
US1WAYK0008,2009-11-22
US1WAYK0010,2009-11-22
US1WIBN0001,2009-12-09
US1WIBR0002,2009-10-10
US1WIBT0001,2009-10-10
US1WIBT0002,2009-11-29
US1WIBY0001,2009-10-10
US1WIBY0004,2009-10-10
US1WICB0001,2009-12-07
US1WICR0001,2009-12-04
US1WICT0001,2009-12-07
US1WIDA0002,2009-11-26
US1WIDA0003,2009-12-04
US1WIDA0004,2009-11-26
US1WIDA0009,2009-12-04
US1WIDA0011,2009-12-04
US1WIDA0013,2009-12-07
US1WIDA0014,2009-12-04
US1WIDA0017,2009-12-04
US1WIDD0003,2009-12-07
US1WIDL0001,2009-12-07
US1WIDN0001,2009-10-10
US1WIEC0002,2009-12-09
US1WIFL0002,2009-10-13
US1WIGN0001,2009-12-04
US1WIGT0001,2009-12-04
US1WIJF0003,2009-11-26
US1WIJF0004,2009-12-10
US1WIJF0005,2009-12-03
US1WIJK0001,2009-10-12
US1WIKN0001,2009-12-04
US1WILC0001,2009-10-13
US1WILC0010,2009-12-04
US1WILN0002,2009-10-13
US1WIMN0004,2009-10-13
US1WIMT0001,2009-10-13
US1WIMT0004,2009-12-09
US1WIMW0001,2009-12-03
US1WIMW0014,2009-12-04
US1WIMW0017,2010-01-07
US1WIMW0018,2009-12-04
US1WIOC0001,2009-10-13
US1WIOC0003,2009-12-05
US1WIOG0001,2009-12-04
US1WIOG0002,2009-12-04
US1WION0001,2009-10-13
US1WIOZ0001,2009-11-05
US1WIOZ0005,2009-12-07
US1WIPC0001,2009-10-10
US1WIPC0003,2009-10-10
US1WIPK0003,2009-11-29
US1WIPK0004,2010-02-15
US1WIPR0002,2009-10-10
US1WIPT0001,2009-12-21
US1WISB0002,2009-12-03
US1WISC0004,2010-02-02
US1WISK0002,2009-12-04
US1WISW0001,2009-10-13
US1WIWB0002,2009-10-10
US1WIWH0002,2009-12-07
US1WIWK0004,2009-12-04
US1WIWK0005,2009-12-04
US1WIWK0007,2009-12-04
US1WIWK0008,2009-11-26
US1WIWK0012,2009-12-04
US1WIWK0015,2009-12-09
US1WIWK0016,2010-01-07
US1WIWK0018,2009-12-27
US1WIWK0019,2009-11-26
US1WIWK0020,2009-12-04
US1WIWN0001,2009-12-04
US1WIWN0002,2009-12-07
US1WIWN0004,2009-12-04
US1WIWN0005,2009-12-07
US1WIWN0007,2009-12-04
US1WIWP0001,2009-12-04
US1WIWS0002,2009-12-07
US1WIWS0003,2009-12-03
US1WIWS0004,2009-12-03
US1WIWS0005,2009-12-07
US1WIWS0006,2009-12-07
US1WIWW0002,2009-12-04
US1WIWW0004,2010-02-09
US1WVBY0001,2009-12-06
US1WVBY0002,2009-12-06
US1WVBY0004,2009-12-19
US1WVCB0002,2009-12-06
US1WVFY0001,2010-01-12
US1WVHM0001,2009-12-06
US1WVHM0002,2009-12-19
US1WVJC0003,2009-12-06
US1WVJF0002,2009-12-06
US1WVJF0003,2009-11-28
US1WVJF0005,2009-12-06
US1WVJF0006,2010-01-30
US1WVKN0001,2009-12-05
US1WVKN0002,2009-12-06
US1WVKN0009,2009-12-19
US1WVKN0010,2009-12-05
US1WVMA0002,2009-12-19
US1WVMH0002,2009-12-05
US1WVML0002,2009-12-06
US1WVMS0001,2009-12-05
US1WVNC0001,2009-12-19
US1WVNC0002,2009-11-27
US1WVNC0003,2010-01-27
US1WVPN0001,2009-12-19
US1WVPR0003,2009-12-06
US1WVPT0004,2009-12-06
US1WVTA0003,2010-02-06
US1WVTC0001,2009-10-18
US1WVWD0006,2009-12-06
US1WYAB0002,2009-09-21
US1WYAB0005,2009-09-21
US1WYAB0008,2009-10-10
US1WYAB0030,2009-11-13
US1WYAB0033,2009-09-21
US1WYAB0034,2009-09-21
US1WYBH0007,2009-10-05
US1WYBH0010,2009-10-05
US1WYCK0005,2009-10-05
US1WYCK0007,2009-10-25
US1WYCK0018,2009-10-05
US1WYCM0005,2009-10-12
US1WYCM0006,2009-10-29
US1WYCM0007,2010-02-25
US1WYCM0008,2009-10-29
US1WYCM0009,2009-10-05
US1WYCR0001,2009-09-21
US1WYCR0002,2009-09-21
US1WYCR0004,2009-09-21
US1WYCR0005,2009-09-21
US1WYCR0009,2009-10-01
US1WYCR0011,2009-10-01
US1WYCV0005,2009-10-01
US1WYCV0011,2009-10-08
US1WYCV0012,2009-10-08
US1WYCV0015,2009-10-29
US1WYFM0001,2009-10-05
US1WYFM0004,2009-10-08
US1WYFM0011,2009-10-01
US1WYFM0017,2009-10-05
US1WYFM0018,2009-10-05
US1WYFM0019,2009-10-05
US1WYFM0021,2009-12-02
US1WYFM0023,2010-02-14
US1WYGS0001,2009-10-10
US1WYGS0002,2010-02-18
US1WYGS0008,2009-10-10
US1WYGS0009,2009-10-10
US1WYGS0011,2009-10-10
US1WYGS0016,2009-10-08
US1WYHS0005,2009-10-01
US1WYHS0006,2009-12-02
US1WYHS0008,2010-01-07
US1WYJN0007,2009-10-05
US1WYJN0008,2009-10-08
US1WYJN0013,2009-10-01
US1WYJN0014,2009-10-05
US1WYJN0020,2009-10-05
US1WYLM0005,2009-10-07
US1WYLM0008,2009-10-08
US1WYLM0010,2009-10-08
US1WYLM0020,2009-10-28
US1WYLM0021,2009-10-08
US1WYLM0022,2009-10-08
US1WYLM0024,2009-10-08
US1WYLM0028,2009-10-08
US1WYLM0033,2009-10-09
US1WYLM0036,2009-10-25
US1WYLM0037,2009-10-10
US1WYLM0038,2009-10-08
US1WYLM0042,2009-10-08
US1WYLM0043,2009-10-08
US1WYLM0044,2009-10-08
US1WYLM0046,2009-10-11
US1WYLM0047,2009-10-08
US1WYLM0048,2009-10-08
US1WYLM0054,2009-10-08
US1WYLM0055,2009-10-08
US1WYLM0056,2009-10-08
US1WYLM0059,2009-10-08
US1WYLM0060,2009-10-08
US1WYLM0063,2009-10-08
US1WYLM0068,2009-10-08
US1WYLM0071,2009-10-08
US1WYLM0073,2009-10-10
US1WYLM0075,2009-10-08
US1WYLM0082,2009-10-10
US1WYLM0088,2009-09-21
US1WYLM0092,2009-10-10
US1WYLM0093,2009-10-08
US1WYLM0094,2009-10-01
US1WYLM0095,2009-10-08
US1WYLM0096,2009-10-08
US1WYLM0098,2009-11-15
US1WYLM0099,2009-10-08
US1WYLM0102,2010-02-04
US1WYLM0103,2009-10-28
US1WYLN0001,2009-10-01
US1WYLN0002,2009-10-01
US1WYLN0014,2009-10-01
US1WYLN0015,2009-10-11
US1WYNB0004,2009-10-08
US1WYNB0006,2009-10-28
US1WYNB0007,2009-10-12
US1WYNB0009,2009-10-08
US1WYNB0012,2009-10-08
US1WYNB0013,2009-10-28
US1WYNT0003,2009-10-01
US1WYNT0004,2009-10-01
US1WYNT0009,2009-10-01
US1WYNT0014,2009-10-01
US1WYNT0024,2009-10-01
US1WYNT0025,2009-10-25
US1WYNT0026,2009-10-01
US1WYNT0028,2009-10-01
US1WYNT0029,2009-10-01
US1WYNT0035,2009-10-01
US1WYNT0036,2009-10-28
US1WYNT0037,2009-10-29
US1WYNT0038,2009-10-09
US1WYPK0004,2009-10-05
US1WYPK0007,2009-10-05
US1WYPK0008,2009-10-05
US1WYPK0009,2009-10-01
US1WYPK0011,2009-10-05
US1WYPK0013,2009-10-05
US1WYPK0014,2009-10-05
US1WYPK0016,2009-10-05
US1WYPK0018,2009-10-05
US1WYPK0019,2009-10-05
US1WYPK0021,2009-12-07
US1WYPT0001,2009-10-10
US1WYPT0009,2009-10-10
US1WYPT0013,2009-10-08
US1WYPT0014,2009-10-10
US1WYSH0001,2009-10-05
US1WYSH0004,2009-12-14
US1WYSH0005,2009-10-05
US1WYSH0009,2009-10-05
US1WYSH0010,2009-10-05
US1WYSH0012,2009-10-05
US1WYSH0013,2009-10-05
US1WYSH0014,2009-10-05
US1WYSH0016,2009-10-05
US1WYSH0017,2009-10-05
US1WYSH0018,2009-10-05
US1WYSH0021,2009-12-07
US1WYSL0002,2009-10-11
US1WYSL0007,2009-10-05
US1WYSW0001,2009-10-05
US1WYSW0006,2009-10-05
US1WYSW0007,2009-10-05
US1WYSW0010,2009-10-05
US1WYSW0011,2009-10-05
US1WYSW0016,2009-11-13
US1WYTT0001,2009-10-08
US1WYTT0009,2009-10-01
US1WYTT0013,2009-11-21
US1WYTT0015,2009-10-01
US1WYTT0018,2009-12-08
US1WYWH0001,2009-10-01
US1WYWH0003,2009-10-05
USC00010140,2010-02-12
USC00010252,2010-02-12
USC00010260,2010-01-08
USC00010369,2010-02-13
USC00010390,2010-01-07
USC00010425,2010-02-12
USC00010655,2010-02-15
USC00010957,2010-02-15
USC00011099,2009-12-05
USC00011566,2010-02-13
USC00012209,2010-01-08
USC00012377,2010-02-13
USC00012577,2010-02-12
USC00012758,2010-02-12
USC00013043,2009-12-05
USC00013154,2010-01-08
USC00013251,2010-02-13
USC00013573,2010-01-08
USC00013620,2010-01-07
USC00013645,2010-01-08
USC00013655,2009-12-05
USC00013761,2010-02-13
USC00014193,2010-02-12
USC00014977,2009-12-05
USC00015752,2010-01-08
USC00016196,2009-12-05
USC00016478,2010-02-12
USC00017020,2010-02-12
USC00017131,2010-02-15
USC00017157,2010-02-12
USC00017207,2010-01-09
USC00017304,2010-02-13
USC00018438,2010-02-13
USC00018469,2009-12-05
USC00018812,2010-01-07
USC00018998,2010-01-08
USC00020159,2009-10-28
USC00020678,2009-10-27
USC00020750,2009-12-07
USC00020808,2010-01-20
USC00020871,2010-02-22
USC00021001,2009-12-29
USC00021248,2009-10-29
USC00021664,2009-12-23
USC00021920,2009-12-08
USC00022140,2010-01-23
USC00022527,2009-12-08
USC00023009,2009-10-28
USC00023110,2009-12-23
USC00023303,2009-12-13
USC00023501,2010-01-22
USC00023596,2009-12-07
USC00023683,2009-10-28
USC00023828,2009-10-30
USC00023961,2009-10-27
USC00024089,2009-12-30
USC00024453,2009-12-08
USC00024534,2009-12-23
USC00024586,2009-12-08
USC00024675,2009-12-23
USC00024849,2009-11-29
USC00025412,2009-10-28
USC00025732,2010-01-20
USC00025780,2009-10-29
USC00025825,2010-01-20
USC00026037,2010-01-20
USC00026180,2009-12-22
USC00026242,2009-11-30
USC00026282,2010-01-22
USC00026321,2010-01-21
USC00026468,2009-10-28
USC00026601,2009-10-28
USC00026616,2009-12-07
USC00026653,2009-12-08
USC00026716,2009-12-23
USC00026796,2009-12-08
USC00027435,2009-10-28
USC00027708,2010-02-07
USC00027716,2009-12-07
USC00028012,2009-10-28
USC00028326,2009-10-27
USC00028329,2009-10-28
USC00028468,2009-10-28
USC00028792,2010-02-22
USC00028904,2010-01-21
USC00029156,2009-11-29
USC00029158,2009-12-08
USC00029166,2010-02-28
USC00029334,2009-12-23
USC00029359,2009-11-29
USC00029542,2009-12-23
USC00030006,2009-12-25
USC00030064,2010-01-04
USC00030130,2010-01-04
USC00030150,2010-02-15
USC00030220,2010-02-08
USC00030286,2010-02-12
USC00030300,2010-01-30
USC00030326,2010-01-03
USC00030458,2010-01-03
USC00030460,2010-01-03
USC00030536,2010-01-29
USC00030616,2010-01-04
USC00030664,2010-01-07
USC00030724,2010-02-12
USC00030746,2010-01-07
USC00030806,2010-01-07
USC00030814,2010-01-30
USC00030820,2010-02-12
USC00030832,2010-01-04
USC00030842,2010-02-08
USC00030936,2010-01-04
USC00031102,2010-01-04
USC00031120,2010-01-02
USC00031132,2010-01-03
USC00031140,2010-02-12
USC00031191,2010-01-04
USC00031310,2010-01-04
USC00031328,2009-12-25
USC00031419,2010-01-04
USC00031457,2009-12-30
USC00031459,2010-01-04
USC00031492,2010-02-08
USC00031596,2010-01-04
USC00031632,2010-01-07
USC00031666,2009-12-25
USC00031730,2010-02-12
USC00031750,2010-01-29
USC00031829,2010-01-04
USC00031834,2010-01-04
USC00031838,2010-01-30
USC00031900,2009-12-25
USC00031948,2010-02-12
USC00031962,2010-02-12
USC00031968,2010-01-04
USC00032015,2010-02-15
USC00032355,2010-02-12
USC00032356,2009-12-25
USC00032366,2009-12-25
USC00032444,2010-02-08
USC00032475,2010-02-12
USC00032540,2010-02-12
USC00032700,2009-12-22
USC00032760,2010-01-03
USC00032794,2010-01-03
USC00032842,2010-01-30
USC00032922,2010-01-30
USC00032930,2009-12-25
USC00032976,2010-01-04
USC00032978,2010-01-04
USC00033132,2010-01-03
USC00033164,2009-12-25
USC00033200,2010-01-04
USC00033361,2010-01-29
USC00033428,2010-01-05
USC00033438,2010-02-12
USC00033466,2010-01-30
USC00033544,2009-12-25
USC00033600,2010-01-28
USC00033704,2010-01-04
USC00033734,2010-01-29
USC00033821,2010-01-30
USC00033831,2010-02-12
USC00033862,2010-01-04
USC00033909,2009-12-25
USC00033910,2010-01-30
USC00034010,2010-01-30
USC00034060,2010-02-12
USC00034106,2010-01-03
USC00034134,2010-01-30
USC00034185,2010-02-12
USC00034528,2010-02-08
USC00034548,2010-02-12
USC00034562,2010-02-12
USC00034572,2010-01-29
USC00034638,2010-02-08
USC00034666,2010-02-09
USC00034708,2010-02-12
USC00034746,2010-01-03
USC00034756,2009-12-25
USC00034839,2010-02-12
USC00034936,2010-02-12
USC00034938,2010-01-04
USC00034988,2010-01-30
USC00035036,2010-01-03
USC00035079,2010-02-12
USC00035112,2010-02-12
USC00035160,2009-12-25
USC00035177,2010-02-12
USC00035186,2010-01-03
USC00035200,2010-01-04
USC00035354,2009-12-25
USC00035358,2010-01-30
USC00035428,2009-12-24
USC00035512,2010-01-05
USC00035563,2010-01-07
USC00035591,2010-01-04
USC00035691,2010-01-30
USC00035754,2010-02-08
USC00035760,2009-12-25
USC00035820,2010-01-07
USC00035831,2010-02-01
USC00035866,2010-02-12
USC00035900,2009-12-24
USC00035908,2010-01-05
USC00036008,2010-01-30
USC00036174,2010-02-12
USC00036253,2010-02-12
USC00036376,2010-01-04
USC00036380,2010-01-07
USC00036393,2009-12-25
USC00036403,2010-01-03
USC00036506,2010-01-02
USC00036562,2010-02-09
USC00036768,2010-01-30
USC00036918,2010-02-08
USC00036920,2010-01-07
USC00036928,2009-12-25
USC00037383,2010-02-12
USC00037488,2009-12-25
USC00037582,2010-02-12
USC00037592,2010-01-31
USC00037712,2010-01-29
USC00037963,2009-12-25
USC00038010,2010-01-04
USC00038052,2010-01-07
USC00040010,2009-12-07
USC00040029,2009-10-04
USC00040383,2009-12-08
USC00040741,2009-11-28
USC00040820,2009-12-12
USC00040931,2009-11-12
USC00040943,2009-10-03
USC00041018,2010-01-20
USC00041072,2009-11-28
USC00041214,2009-12-07
USC00041277,2009-10-04
USC00041497,2009-11-20
USC00041614,2009-12-07
USC00041697,2009-12-07
USC00041912,2009-12-06
USC00041990,2009-12-22
USC00042081,2009-12-06
USC00042239,2009-11-29
USC00042467,2009-10-05
USC00042504,2009-12-07
USC00042506,2009-12-06
USC00042574,2009-11-21
USC00043157,2009-10-13
USC00043384,2009-12-06
USC00043463,2009-12-08
USC00043551,2009-11-13
USC00043573,2009-12-07
USC00043669,2009-12-07
USC00043824,2010-02-24
USC00043939,2009-12-07
USC00044211,2009-11-28
USC00044374,2009-10-04
USC00044484,2009-12-07
USC00044838,2009-11-12
USC00044863,2009-12-08
USC00044881,2009-10-04
USC00045026,2009-11-13
USC00045032,2009-09-14
USC00045280,2009-10-04
USC00045311,2009-11-27
USC00045400,2009-11-27
USC00045449,2009-12-30
USC00045679,2009-11-22
USC00045721,2010-01-22
USC00045860,2009-12-08
USC00045892,2009-12-08
USC00045933,2009-12-07
USC00045941,2009-12-30
USC00045968,2009-11-28
USC00045983,2009-10-04
USC00046136,2009-12-07
USC00046508,2009-12-07
USC00046597,2009-12-07
USC00046657,2009-11-28
USC00046946,2009-12-29
USC00047085,2009-11-21
USC00047195,2009-11-21
USC00048218,2009-12-08
USC00048273,2009-12-07
USC00048380,2009-12-07
USC00048606,2009-11-21
USC00048702,2009-12-07
USC00048758,2009-10-04
USC00048829,2010-01-21
USC00049026,2009-12-12
USC00049040,2009-11-12
USC00049053,2009-10-04
USC00049351,2009-11-12
USC00049490,2009-12-11
USC00049822,2009-11-28
USC00049855,2010-01-19
USC00049866,2009-12-12
USC00050105,2009-09-22
USC00050109,2009-10-10
USC00050128,2009-10-21
USC00050214,2009-10-28
USC00050263,2009-10-21
USC00050304,2009-10-09
USC00050306,2009-10-09
USC00050372,2009-10-01
USC00050454,2009-09-22
USC00050754,2009-10-24
USC00050776,2009-12-23
USC00050797,2009-11-14
USC00050825,2009-10-08
USC00050834,2009-10-22
USC00050839,2009-12-07
USC00050848,2009-10-10
USC00050909,2009-10-01
USC00050945,2009-10-09
USC00050950,2009-10-10
USC00051018,2009-11-13
USC00051060,2009-09-21
USC00051071,2009-10-21
USC00051121,2009-10-09
USC00051179,2009-10-21
USC00051186,2009-09-22
USC00051268,2009-11-16
USC00051294,2009-10-26
USC00051401,2009-10-21
USC00051443,2009-10-28
USC00051528,2009-10-09
USC00051539,2009-11-16
USC00051564,2009-10-09
USC00051609,2009-10-27
USC00051620,2009-10-10
USC00051660,2009-09-13
USC00051681,2009-09-21
USC00051713,2009-10-25
USC00051743,2009-10-28
USC00051772,2009-10-28
USC00051780,2009-10-28
USC00051781,2009-10-11
USC00051782,2009-10-25
USC00051784,2009-10-22
USC00051886,2009-10-28
USC00051932,2009-10-01
USC00051948,2009-10-28
USC00051959,2009-09-22
USC00051964,2009-10-08
USC00051977,2009-09-15
USC00051996,2009-10-10
USC00052184,2009-10-22
USC00052196,2009-11-14
USC00052213,2009-10-10
USC00052223,2009-10-28
USC00052281,2009-10-06
USC00052286,2009-11-13
USC00052342,2009-10-28
USC00052441,2009-10-27
USC00052446,2009-11-16
USC00052494,2009-09-22
USC00052631,2009-10-06
USC00052761,2009-09-22
USC00052790,2009-10-09
USC00052816,2009-11-16
USC00052932,2009-10-26
USC00052934,2009-10-28
USC00052947,2009-08-10
USC00052965,2009-10-09
USC00053005,2009-10-09
USC00053006,2009-10-08
USC00053016,2009-10-28
USC00053038,2009-10-29
USC00053079,2009-10-22
USC00053116,2009-09-23
USC00053146,2009-11-14
USC00053246,2009-11-15
USC00053258,2009-09-03
USC00053261,2009-10-09
USC00053307,2009-10-28
USC00053359,2009-10-28
USC00053387,2009-09-21
USC00053446,2009-09-21
USC00053489,2009-10-28
USC00053496,2009-09-21
USC00053530,2009-09-22
USC00053541,2009-10-21
USC00053553,2009-10-10
USC00053592,2009-11-16
USC00053629,2009-10-10
USC00053652,2009-09-21
USC00053662,2009-10-28
USC00053742,2009-10-01
USC00053828,2009-10-22
USC00053867,2009-10-01
USC00053951,2009-10-13
USC00054054,2009-09-21
USC00054078,2009-11-16
USC00054082,2009-10-10
USC00054135,2009-09-21
USC00054172,2009-10-22
USC00054242,2009-10-22
USC00054254,2009-11-15
USC00054293,2009-11-14
USC00054380,2009-10-10
USC00054388,2009-10-30
USC00054413,2009-10-10
USC00054444,2009-10-22
USC00054452,2009-10-10
USC00054538,2009-10-21
USC00054546,2009-10-22
USC00054603,2009-10-30
USC00054606,2009-10-22
USC00054664,2009-09-21
USC00054724,2009-10-22
USC00054726,2009-11-16
USC00054734,2009-10-21
USC00054742,2009-09-22
USC00054762,2009-10-11
USC00054770,2009-11-16
USC00054834,2009-10-21
USC00054934,2009-10-28
USC00054945,2009-10-10
USC00055020,2009-10-21
USC00055025,2009-10-21
USC00055236,2009-10-10
USC00055322,2009-10-21
USC00055327,2009-10-28
USC00055402,2009-10-10
USC00055427,2009-10-22
USC00055446,2009-11-13
USC00055484,2009-10-28
USC00055531,2009-10-28
USC00055706,2009-10-22
USC00055722,2009-10-28
USC00055733,2009-10-21
USC00055795,2009-10-09
USC00055934,2009-10-09
USC00055984,2009-11-15
USC00056013,2009-10-28
USC00056040,2009-09-21
USC00056131,2009-12-08
USC00056136,2009-10-22
USC00056205,2009-10-21
USC00056259,2009-10-28
USC00056266,2009-10-28
USC00056280,2009-12-03
USC00056306,2009-10-28
USC00056320,2009-10-28
USC00056323,2009-10-21
USC00056520,2009-10-28
USC00056765,2009-11-16
USC00056816,2009-10-11
USC00056832,2009-10-30
USC00057020,2009-10-27
USC00057033,2009-10-28
USC00057050,2009-10-13
USC00057167,2009-10-21
USC00057249,2009-10-21
USC00057287,2009-10-21
USC00057296,2009-09-21
USC00057309,2009-10-08
USC00057317,2009-10-08
USC00057370,2009-10-22
USC00057450,2009-10-07
USC00057460,2009-10-21
USC00057510,2009-10-21
USC00057515,2009-10-10
USC00057519,2009-10-21
USC00057560,2009-10-21
USC00057572,2009-10-09
USC00057586,2009-10-30
USC00057656,2009-10-06
USC00057936,2009-10-01
USC00057950,2009-10-10
USC00058008,2009-10-22
USC00058022,2009-10-09
USC00058064,2009-10-06
USC00058157,2009-10-21
USC00058184,2009-10-05
USC00058429,2009-09-21
USC00058436,2009-09-22
USC00058501,2009-10-06
USC00058560,2009-10-29
USC00058575,2009-10-01
USC00058582,2009-10-28
USC00058613,2009-10-22
USC00058690,2009-09-21
USC00058756,2009-09-21
USC00058781,2009-09-22
USC00058793,2009-10-30
USC00058839,2009-10-10
USC00058860,2009-10-21
USC00058931,2009-10-09
USC00058995,2009-10-10
USC00059058,2009-10-22
USC00059096,2009-10-28
USC00059175,2009-09-22
USC00059213,2009-10-10
USC00059243,2009-10-22
USC00059265,2009-09-22
USC00059278,2009-10-28
USC00059295,2009-10-22
USC00059297,2009-10-22
USC00060227,2009-10-16
USC00060299,2009-12-06
USC00060973,2009-12-09
USC00061762,2009-10-15
USC00063207,2010-01-02
USC00063420,2009-12-06
USC00065445,2009-10-16
USC00065910,2009-12-09
USC00066655,2010-02-16
USC00067958,2009-10-19
USC00067970,2010-01-01
USC00068138,2009-12-07
USC00071200,2009-12-05
USC00072730,2009-12-19
USC00073595,2009-12-19
USC00079605,2010-01-08
USC00090010,2010-02-13
USC00090044,2010-02-13
USC00090219,2010-01-08
USC00090236,2010-02-13
USC00090444,2010-01-08
USC00090670,2010-02-13
USC00090969,2010-01-08
USC00091500,2010-02-13
USC00091585,2010-01-08
USC00091619,2010-01-08
USC00091863,2010-01-08
USC00091965,2010-01-08
USC00091982,2009-12-31
USC00092006,2010-02-13
USC00092159,2010-02-13
USC00092266,2010-02-15
USC00092318,2010-02-13
USC00092408,2010-01-08
USC00092429,2010-02-13
USC00092450,2010-02-13
USC00092475,2009-12-31
USC00092485,2010-01-08
USC00092517,2010-02-13
USC00092570,2010-02-13
USC00092783,2010-02-13
USC00093060,2010-02-13
USC00093115,2009-12-06
USC00093621,2010-01-08
USC00093658,2010-02-13
USC00094204,2010-02-13
USC00094429,2010-02-13
USC00094594,2010-02-13
USC00094648,2010-01-08
USC00094862,2010-02-13
USC00094941,2009-12-06
USC00095165,2010-02-13
USC00095314,2010-02-13
USC00095404,2010-01-08
USC00095666,2010-02-13
USC00095874,2010-02-12
USC00095979,2010-02-13
USC00095988,2010-02-13
USC00096093,2009-12-31
USC00096335,2010-01-08
USC00097171,2010-02-13
USC00097777,2010-02-13
USC00097827,2009-12-31
USC00098418,2010-01-02
USC00098740,2010-02-13
USC00099486,2010-02-13
USC00100010,2009-11-23
USC00100218,2009-10-27
USC00100470,2009-10-05
USC00100528,2009-11-24
USC00100667,2009-12-05
USC00100803,2009-10-12
USC00100915,2009-11-14
USC00101017,2009-10-29
USC00101018,2009-12-09
USC00101024,2009-11-14
USC00101408,2009-12-12
USC00101514,2009-10-04
USC00101551,2009-10-04
USC00101636,2009-08-30
USC00101671,2010-01-01
USC00101956,2009-11-22
USC00102159,2009-10-27
USC00102260,2009-09-30
USC00102577,2009-10-26
USC00102676,2009-10-04
USC00102707,2009-10-05
USC00102845,2009-12-13
USC00102875,2009-10-27
USC00102892,2010-01-04
USC00102942,2009-12-08
USC00103143,2009-12-13
USC00103297,2009-10-05
USC00103448,2009-11-14
USC00103554,2009-10-09
USC00103558,2009-10-30
USC00103631,2009-12-30
USC00103732,2009-10-30
USC00103771,2009-11-11
USC00103932,2009-11-22
USC00103940,2009-11-14
USC00103964,2009-11-22
USC00104140,2009-10-04
USC00104150,2009-11-14
